mean_fit_time;std_fit_time;mean_score_time;std_score_time;param_PCA__n_components;param_SelectKBest__k;param_model__activation;param_model__batch_size;param_model__max_iter;param_model__solver;params;split0_test_score;split1_test_score;split2_test_score;split3_test_score;split4_test_score;mean_test_score;std_test_score;rank_test_score
2,133107805252075;0,9618806403386597;0,006329488754272461;0,001366317991872587;60;20;relu;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,41504854368932037;0,5655339805825242;0,5436893203883495;0,5315533980582524;0,5339805825242718;0,5179611650485437;0,052834626760294365;117
4,193927383422851;1,595823586888805;0,005671453475952148;0,0007677846242270248;60;20;relu;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,42718446601941745;0,5509708737864077;0,5752427184466019;0,5315533980582524;0,5266990291262136;0,5223300970873785;0,05055074192988277;99
1,6910859584808349;0,7310600136529475;0,00628352165222168;0,002813955970826262;60;20;relu;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,41504854368932037;0,5728155339805825;0,5412621359223301;0,5388349514563107;0,5412621359223301;0,5218446601941747;0,05485651684084135;100
4,274415731430054;1,3944465080718211;0,007019758224487305;0,0025447038607843385;60;20;relu;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,4223300970873786;0,5631067961165048;0,5485436893203883;0,5169902912621359;0,5388349514563107;0,5179611650485436;0,05011063262354928;118
1,685464859008789;0,6545157143708028;0,005532979965209961;0,001094778499235424;60;20;relu;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,41262135922330095;0,5776699029126213;0,5436893203883495;0,5509708737864077;0,5194174757281553;0,520873786407767;0,0572239302069568;104
3,925855350494385;1,964532681544731;0,0060005664825439455;0,0019999507102131144;60;20;relu;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4223300970873786;0,587378640776699;0,5558252427184466;0,5169902912621359;0,5194174757281553;0,5203883495145631;0,0554461590882519;109
2,4300187110900877;1,2408754554355748;0,006523609161376953;0,0012227534885195992;60;20;tanh;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,40048543689320387;0,5776699029126213;0,5315533980582524;0,5679611650485437;0,5266990291262136;0,520873786407767;0,06337880139899692;104
4,369268226623535;3,8985666256509015;0,006524276733398437;0,0014891522639571206;60;20;tanh;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,4174757281553398;0,5776699029126213;0,5339805825242718;0,5606796116504854;0,558252427184466;0,5296116504854369;0,05777310891965763;60
1,9797183513641357;0,9827057970501574;0,0071049690246582035;0,0015002565018087007;60;20;tanh;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,40048543689320387;0,587378640776699;0,5315533980582524;0,5898058252427184;0,5242718446601942;0,5266990291262136;0,06873690416750629;76
3,779441547393799;3,1084629251224354;0,006400394439697266;0,0013594906304668164;60;20;tanh;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,4199029126213592;0,5800970873786407;0,5315533980582524;0,5946601941747572;0,5752427184466019;0,5402912621359224;0,0637680072764001;12
1,8297245025634765;0,9044094387898008;0,007829570770263672;0,002206034703004747;60;20;tanh;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3907766990291262;0,5922330097087378;0,5339805825242718;0,5825242718446602;0,5315533980582524;0,5262135922330097;0,0720575434320605;82
3,7765875339508055;2,706548103502017;0,006406545639038086;0,001017572562493582;60;20;tanh;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,41019417475728154;0,5776699029126213;0,5315533980582524;0,5703883495145631;0,5679611650485437;0,5315533980582524;0,06275105107013156;48
2,426509237289429;1,1052716928369875;0,0096435546875;0,005841485698199953;60;45;relu;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,38106796116504854;0,5461165048543689;0,5388349514563107;0,529126213592233;0,5145631067961165;0,5019417475728155;0,06135353912469637;209
7,331393051147461;3,298999479860537;0,00705423355102539;0,0015916854168113706;60;45;relu;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,41019417475728154;0,5388349514563107;0,5315533980582524;0,529126213592233;0,5436893203883495;0,5106796116504855;0,05050876981347404;161
1,938504123687744;0,8880248528952939;0,00687103271484375;0,0019507982844202607;60;45;relu;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,3883495145631068;0,46359223300970875;0,5339805825242718;0,5388349514563107;0,5242718446601942;0,4898058252427184;0,057486879002281395;248
5,928497362136841;2,6708520793244688;0,006446123123168945;0,0012932719703175968;60;45;relu;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,3859223300970874;0,5461165048543689;0,5461165048543689;0,5364077669902912;0,49514563106796117;0,5019417475728156;0,06098756805646372;208
1,8763894081115722;0,8238823895161576;0,006754779815673828;0,0027529476932307007;60;45;relu;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,4053398058252427;0,5339805825242718;0,5315533980582524;0,5315533980582524;0,5024271844660194;0,5009708737864077;0,04920903261155024;216
5,520761775970459;2,427037155294265;0,007307529449462891;0,0018935732136449838;60;45;relu;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4077669902912621;0,5315533980582524;0,5266990291262136;0,5461165048543689;0,5364077669902912;0,5097087378640777;0,05137381186533185;172
2,707363319396973;1,21326000091491;0,009253358840942383;0,0011630331758018689;60;45;tanh;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,4053398058252427;0,4975728155339806;0,5315533980582524;0,5728155339805825;0,5024271844660194;0,5019417475728154;0,05522898117797239;212
7,356046295166015;4,421367826138797;0,007638025283813477;0,0023773087329438296;60;45;tanh;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,41019417475728154;0,4587378640776699;0,5315533980582524;0,5776699029126213;0,5776699029126213;0,5111650485436894;0,0666411331377527;157
2,276650094985962;1,0230692823896814;0,0077170848846435545;0,0017261140671987025;60;45;tanh;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,4053398058252427;0,44902912621359226;0,5315533980582524;0,5776699029126213;0,4975728155339806;0,49223300970873785;0,06048317719290298;243
6,350868988037109;3,6166402122267964;0,008245277404785156;0,0015290190557309907;60;45;tanh;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,4029126213592233;0,48058252427184467;0,5315533980582524;0,5436893203883495;0,5825242718446602;0,508252427184466;0,06193079003424101;180
2,120844507217407;0,9547245355813613;0,009006595611572266;0,0016243741745330738;60;45;tanh;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3932038834951456;0,5679611650485437;0,5315533980582524;0,5752427184466019;0,5121359223300971;0,5160194174757281;0,0656435617452691;131
5,99791407585144;3,334978205922301;0,009089088439941407;0,0032182287313834725;60;45;tanh;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 45, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,41262135922330095;0,4587378640776699;0,5315533980582524;0,5558252427184466;0,5533980582524272;0,5024271844660195;0,057046580758922674;207
2,5106725215911867;1,1196881965655783;0,0066718578338623045;0,0019639640485184114;60;50;relu;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,38106796116504854;0,5048543689320388;0,5315533980582524;0,5461165048543689;0,5218446601941747;0,4970873786407767;0,05954076934548335;230
7,256475782394409;3,302570520803345;0,005904150009155273;0,0016880716590283416;60;50;relu;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,3907766990291262;0,5266990291262136;0,5631067961165048;0,5364077669902912;0,558252427184466;0,5150485436893204;0,06357926199886331;139
2,017092704772949;0,9083918474892756;0,0074656009674072266;0,003025386805326856;60;50;relu;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,39805825242718446;0,49514563106796117;0,5364077669902912;0,5218446601941747;0,5364077669902912;0,4975728155339806;0,05198936207957394;229
6,0583594799041744;2,824856061099271;0,008242273330688476;0,0036116022107275255;60;50;relu;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,38349514563106796;0,5121359223300971;0,5485436893203883;0,5339805825242718;0,5436893203883495;0,5043689320388349;0,061717340098302195;197
1,898726463317871;0,8507623791934906;0,006725406646728516;0,0021741102790668494;60;50;relu;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3786407766990291;0,47815533980582525;0,5339805825242718;0,5436893203883495;0,5121359223300971;0,4893203883495145;0,05974227489755441;249
5,4587267398834225;2,361091131252312;0,006137657165527344;0,0011850444548397628;60;50;relu;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,3786407766990291;0,529126213592233;0,5388349514563107;0,529126213592233;0,5631067961165048;0,5077669902912622;0,06574758428480393;184
2,828318405151367;1,3037673169019244;0,009400033950805664;0,004029170304719403;60;50;tanh;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,4053398058252427;0,46601941747572817;0,5339805825242718;0,5679611650485437;0,5;0,49466019417475726;0,05611784860822689;237
8,237256956100463;3,5920652479988053;0,008019399642944337;0,0019086659257556641;60;50;tanh;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,41019417475728154;0,45145631067961167;0,5315533980582524;0,5703883495145631;0,587378640776699;0,5101941747572816;0,06853777581135868;164
2,338159132003784;1,0458038777554826;0,007827425003051757;0,0012678329936466524;60;50;tanh;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,39805825242718446;0,5121359223300971;0,5339805825242718;0,5631067961165048;0,5;0,5014563106796116;0,05597489438990126;215
6,620736312866211;3,0973845728676594;0,007152748107910156;0,001460695543022355;60;50;tanh;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,4077669902912621;0,441747572815534;0,5315533980582524;0,558252427184466;0,5631067961165048;0,5004854368932039;0,06367185410512463;218
1,9633339405059815;0,9080955821653527;0,007532072067260742;0,001194603349860666;60;50;tanh;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,3859223300970874;0,5266990291262136;0,5339805825242718;0,5752427184466019;0,5;0,5043689320388349;0,06394882603908217;197
6,628801250457764;2,692902152139216;0,0077307701110839845;0,0014163476090040406;60;50;tanh;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 50, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4077669902912621;0,4344660194174757;0,5388349514563107;0,5485436893203883;0,5315533980582524;0,49223300970873785;0,05892412096327093;243
0,03866581916809082;0,01519674741423411;0,0;0,0;60;65;relu;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;270
0,03941082954406738;0,017132423938670868;0,0;0,0;60;65;relu;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;271
0,03677830696105957;0,017225253347432266;0,0;0,0;60;65;relu;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;272
0,04002060890197754;0,012504387273708294;0,0;0,0;60;65;relu;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;273
0,04222955703735352;0,021050624064915587;0,0;0,0;60;65;relu;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;274
0,049576187133789064;0,024313862647521906;0,0;0,0;60;65;relu;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;276
0,08087530136108398;0,032820839167565286;0,0;0,0;60;65;tanh;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;277
0,05468230247497559;0,025310829307001997;0,0;0,0;60;65;tanh;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;278
0,052617788314819336;0,026834647693903316;0,0;0,0;60;65;tanh;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;279
0,047996807098388675;0,023228997665286213;0,0;0,0;60;65;tanh;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;280
0,0532017707824707;0,02768170527250696;0,0;0,0;60;65;tanh;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;281
0,05380768775939941;0,029360332486897945;0,0;0,0;60;65;tanh;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 65, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;284
0,07311224937438965;0,05225717915431123;0,0;0,0;60;80;relu;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;268
0,05386667251586914;0,014842595441988252;0,0;0,0;60;80;relu;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;286
0,05168299674987793;0,0202372289756844;0,0;0,0;60;80;relu;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;269
0,051394081115722655;0,025221293914362602;0,0;0,0;60;80;relu;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;265
0,05298867225646973;0,0242673936822344;0,0;0,0;60;80;relu;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;253
0,051400041580200194;0,022048761517239647;0,0;0,0;60;80;relu;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;254
0,05364208221435547;0,023122503579815983;0,0;0,0;60;80;tanh;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;261
0,0499082088470459;0,025076219375017996;0,0;0,0;60;80;tanh;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;263
0,054750585556030275;0,028931314271055917;0,0;0,0;60;80;tanh;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;264
0,0533656120300293;0,024537611173326132;0,0;0,0;60;80;tanh;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;288
0,04492230415344238;0,017844573588079827;0,0;0,0;60;80;tanh;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};;;;;;;;275
0,05789694786071777;0,03759368042467397;0,0;0,0;60;80;tanh;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 80, 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};;;;;;;;256
2,384882164001465;1,0063226854572436;0,007649993896484375;0,003648118786559864;60;all;relu;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,5048543689320388;0,5436893203883495;0,5436893203883495;0,5339805825242718;0,5339805825242718;0,5320388349514562;0,014268872288057344;44
6,876122045516968;3,1791082184247346;0,008526039123535157;0,0030680971805661125;60;all;relu;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,5048543689320388;0,5242718446601942;0,5388349514563107;0,5242718446601942;0,5606796116504854;0,5305825242718447;0,01852309128964942;51
1,906778621673584;0,8525314119492466;0,005803680419921875;0,003130364488394834;60;all;relu;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,5436893203883495;0,5485436893203883;0,5339805825242718;0,529126213592233;0,5145631067961165;0,5339805825242718;0,011890726906714453;37
5,645479393005371;2,5760280130630453;0,009255313873291015;0,005139593225121859;60;all;relu;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,5145631067961165;0,5485436893203883;0,5412621359223301;0,5194174757281553;0,5533980582524272;0,5354368932038834;0,015624734892651529;32
1,7612990856170654;0,7625396367371645;0,006569576263427734;0,002436372208715846;60;all;relu;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,5218446601941747;0,558252427184466;0,5339805825242718;0,5339805825242718;0,5194174757281553;0,5334951456310679;0,013764511532774582;40
5,091776418685913;2,2824839839098847;0,007529830932617188;0,0038735191217587274;60;all;relu;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,5266990291262136;0,5728155339805825;0,5485436893203883;0,5558252427184466;0,5533980582524272;0,5514563106796115;0,014835637660132154;1
2,6457297801971436;1,2075039107100618;0,00848088264465332;0,002089956395738921;60;all;tanh;100;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,4223300970873786;0,4854368932038835;0,5364077669902912;0,5339805825242718;0,5048543689320388;0,4966019417475728;0,041691088453560954;232
7,971631669998169;3,6378570503598135;0,007473373413085937;0,001959336489202628;60;all;tanh;100;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,4199029126213592;0,4733009708737864;0,5485436893203883;0,5485436893203883;0,6043689320388349;0,5189320388349514;0,06471804170581674;113
2,1957952976226807;1,0212232255319034;0,010905838012695313;0,00769438336487521;60;all;tanh;150;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,4199029126213592;0,5121359223300971;0,5364077669902912;0,5339805825242718;0,5072815533980582;0,5019417475728155;0,04260797719901299;209
6,627172231674194;3,1086969996149425;0,006326532363891602;0,0009853491452783676;60;all;tanh;150;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,4199029126213592;0,46359223300970875;0,5436893203883495;0,5388349514563107;0,5533980582524272;0,503883495145631;0,052790006680752975;201
2,0939043521881104;0,962125495750526;0,009377670288085938;0,005300600081158522;60;all;tanh;200;200;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,47815533980582525;0,47815533980582525;0,529126213592233;0,5509708737864077;0,49514563106796117;0,5063106796116505;0,029069524119572546;190
6,169112920761108;2,6738125894871096;0,00800628662109375;0,002189168815783624;60;all;tanh;200;600;adam;{'PCA__n_components': 60, 'SelectKBest__k': 'all', 'model__activation': 'tanh', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,49271844660194175;0,49029126213592233;0,5509708737864077;0,5266990291262136;0,5388349514563107;0,5199029126213592;0,024436335822627595;111
1,8871933460235595;0,7961902642043647;0,005764007568359375;0,0016477642753036537;70;20;relu;100;200;adam;{'PCA__n_components': 70, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,42475728155339804;0,5800970873786407;0,5339805825242718;0,529126213592233;0,5485436893203883;0,5233009708737864;0,052386715772635775;95
3,7094234943389894;1,1046554845676084;0,004400920867919922;0,0004900191576404296;70;20;relu;100;600;adam;{'PCA__n_components': 70, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,42718446601941745;0,5752427184466019;0,5485436893203883;0,5364077669902912;0,5242718446601942;0,5223300970873787;0,050480769014973455;97
1,5140676498413086;0,6569509714157548;0,008135700225830078;0,00578185493383249;70;20;relu;150;200;adam;{'PCA__n_components': 70, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 200, 'model__solver': 'adam'};0,41262135922330095;0,5776699029126213;0,5315533980582524;0,5121359223300971;0,5218446601941747;0,5111650485436893;0,054156136967749804;160
3,4904497146606444;1,0767529149065984;0,004574775695800781;0,0004963962075953356;70;20;relu;150;600;adam;{'PCA__n_components': 70, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 150, 'model__max_iter': 600, 'model__solver': 'adam'};0,4320388349514563;0,5412621359223301;0,5436893203883495;0,5169902912621359;0,529126213592233;0,5126213592233009;0,04140181953440854;152
1,384973955154419;0,5906978625321311;0,006045150756835938;0,0022840116135274444;70;20;relu;200;200;adam;{'PCA__n_components': 70, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 200, 'model__solver': 'adam'};0,4053398058252427;0,6043689320388349;0,5339805825242718;0,5752427184466019;0,5266990291262136;0,529126213592233;0,06803047783050427;65
2,582039546966553;0,9040758080619471;0,0055999279022216795;0,0007999304594133715;70;20;relu;200;600;adam;{'PCA__n_components': 70, 'SelectKBest__k': 20, 'model__activation': 'relu', 'model__batch_size': 200, 'model__max_iter': 600, 'model__solver': 'adam'};0,4223300970873786;0,5558252427184466;0,5412621359223301;0,5631067961165048;0,5655339805825242;0,5296116504854369;0,05430387925116354;60
1,8683094024658202;0,8892195025791874;0,0059395313262939455;0,0006745910411289817;70;20;tanh;100;200;adam;{'PCA__n_components': 70, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 200, 'model__solver': 'adam'};0,4077669902912621;0,5752427184466019;0,529126213592233;0,6043689320388349;0,5097087378640777;0,525242718446602;0,06755426036950646;86
3,525255250930786;3,5725152422317916;0,005821084976196289;0,0012775581161092592;70;20;tanh;100;600;adam;{'PCA__n_components': 70, 'SelectKBest__k': 20, 'model__activation': 'tanh', 'model__batch_size': 100, 'model__max_iter': 600, 'model__solver': 'adam'};0,4174757281553398;0,5752427184466019;0,529126213592233;0,616504854368932;0,5606796116504854;0,5398058252427184;0,06730963703104771;15
